ratapt_nifwd_ver_sender,47.8,72.1,79.5,45.5,45.2,6.42,81.7,27.9,71.7,42.8,65.6,35.4,292.0,168.0,391.0,105.0,52.9,24.3,77.2,34.1,62.7,29.1,7.26,46.5,177.0,85.4,152.0,83.5,207.0,78.7,101.0,71.3
ratapt_nifwd_ver_sender,23.6,39.7,84.4,60.8,62.4,10.2,78.4,51.1,70.6,12.3,70.4,29.9,294.0,98.3,393.0,170.0,75.4,29.4,76.8,38.2,74.8,39.0,10.3,16.1,93.6,83.2,91.9,83.5,260.0,82.4,150.0,110.0
ratapt_nifwd_ver_sender,74.7,24.7,30.5,23.1,36.9,8.42,61.2,7.88,73.8,25.8,50.1,58.0,332.0,171.0,355.0,96.9,73.0,237.0,27.4,8.75,73.6,18.7,17.1,24.7,194.0,78.9,290.0,79.0,96.7,84.8,123.0,7.29
ratapt_nifwd_ver_sender,75.9,52.2,56.5,41.3,56.8,47.8,32.1,27.5,76.1,26.5,50.7,17.2,361.0,104.0,376.0,115.0,75.4,72.7,75.7,17.0,74.3,43.9,11.7,25.3,92.6,124.0,266.0,81.8,145.0,80.7,87.8,79.4
ratapt_nifwd_ver_sender,66.4,68.0,78.6,50.4,69.4,7.79,78.3,9.6,44.3,9.67,81.7,67.1,309.0,87.5,404.0,154.0,12.4,42.0,79.4,31.4,52.1,30.7,18.1,55.9,183.0,85.4,108.0,85.8,218.0,85.0,105.0,82.9
ratapt_nifwd_ver_sender,34.4,6.98,71.5,20.0,16.2,8.25,57.1,8.91,65.4,21.7,36.9,7.66,363.0,90.3,411.0,90.1,19.6,186.0,45.2,55.9,78.7,7.95,8.6,200.0,178.0,41.8,105.0,71.4,201.0,69.9,219.0,69.6
ratapt_nifwd_ver_sender,73.9,64.7,44.1,68.6,65.6,44.9,77.3,15.8,68.9,15.8,75.5,15.5,397.0,103.0,353.0,102.0,70.7,7.44,78.4,70.6,64.6,18.4,7.79,7.33,117.0,87.5,123.0,76.4,98.2,177.0,195.0,80.7
ratapt_nifwd_ver_sender,71.8,9.88,75.8,10.5,64.0,33.7,74.4,53.8,69.5,9.85,75.2,15.2,336.0,259.0,264.0,96.3,83.3,22.2,75.6,60.3,113.0,18.5,7.57,9.99,108.0,84.3,280.0,83.6,108.0,104.0,102.0,84.1
ratapt_nifwd_ver_sender,74.7,22.8,74.9,27.2,70.5,6.2,44.3,32.1,62.7,56.1,74.4,45.8,382.0,106.0,368.0,97.7,70.2,36.8,104.0,22.1,54.0,21.6,23.3,29.6,144.0,82.1,171.0,120.0,96.4,106.0,93.4,141.0
ratapt_nifwd_ver_sender,73.7,11.7,100.0,9.88,72.5,6.04,94.7,17.1,72.3,27.3,68.0,7.44,395.0,119.0,316.0,126.0,62.5,15.2,70.8,65.1,42.8,65.2,6.98,65.5,140.0,140.0,128.0,126.0,97.5,80.8,171.0,72.8
ratapt_nifwd_ver_sender,72.5,11.7,75.1,53.9,69.2,6.18,68.5,35.0,38.5,24.2,75.0,10.1,281.0,163.0,349.0,163.0,75.3,34.9,77.8,67.1,69.2,22.6,54.5,14.7,184.0,110.0,101.0,88.9,168.0,67.9,154.0,80.9
ratapt_nifwd_ver_sender,34.0,6.06,73.4,67.6,72.8,6.82,44.3,66.1,88.0,11.0,77.6,57.9,257.0,87.1,380.0,233.0,69.8,41.9,77.3,22.9,72.3,6.32,50.4,8.88,222.0,84.5,147.0,84.6,140.0,87.0,106.0,84.3
ratapt_nifwd_ver_sender,68.1,16.2,75.5,31.9,68.6,6.31,68.2,54.6,64.1,15.0,75.3,61.2,441.0,162.0,212.0,141.0,69.9,66.6,71.1,10.8,64.9,34.9,18.5,14.6,90.7,89.3,155.0,89.9,90.8,100.0,279.0,59.9
ratapt_nifwd_ver_sender,77.4,6.02,66.4,8.68,75.5,6.03,68.0,40.0,75.0,56.9,75.7,15.7,371.0,97.7,325.0,162.0,67.6,68.3,75.3,42.9,49.4,21.8,6.9,52.4,93.3,91.5,218.0,78.5,148.0,128.0,121.0,77.6
ratapt_nifwd_ver_sender,73.9,13.5,11.8,12.9,67.1,5.54,30.2,24.4,45.3,54.8,63.6,61.2,378.0,89.7,377.0,112.0,57.9,19.2,77.9,18.2,34.3,230.0,10.8,44.4,198.0,71.4,102.0,60.1,102.0,70.9,284.0,68.3
ratapt_nifwd_ver_sender,49.6,28.2,71.2,7.53,63.5,18.4,73.9,45.5,74.4,45.0,74.3,30.4,327.0,135.0,390.0,105.0,49.7,38.4,74.6,50.6,52.4,70.5,10.3,26.2,179.0,87.1,154.0,93.9,160.0,87.4,108.0,86.4
ratapt_nifwd_ver_sender,79.5,6.13,81.3,36.2,76.1,49.6,69.4,13.5,82.7,28.5,76.1,60.7,390.0,92.0,280.0,194.0,79.0,12.2,72.2,29.2,45.2,24.1,11.4,22.9,97.4,81.4,96.2,81.3,106.0,82.1,270.0,142.0
ratapt_nifwd_ver_receiver,11.3,75.1,9.74,17.2,41.5,39.2,81.3,36.8,65.9,33.2,73.3,30.0,330.0,73.7,294.0,264.0,87.8,15.4,86.6,40.4,43.3,15.7,85.1,74.9,243.0,181.0,181.0,23.6,134.0,25.2,149.0,19.8
ratapt_nifwd_ver_receiver,75.2,24.0,75.3,29.6,77.7,53.3,42.3,11.3,71.7,15.1,73.0,14.1,335.0,123.0,319.0,176.0,76.6,34.1,76.3,11.1,60.7,68.5,56.2,6.97,166.0,73.3,153.0,77.2,89.7,157.0,159.0,77.9
ratapt_nifwd_ver_receiver,75.9,28.6,70.2,30.1,102.0,54.8,44.7,20.9,70.4,18.3,58.5,34.2,333.0,222.0,300.0,98.2,119.0,7.16,34.7,37.6,73.3,16.8,41.1,14.8,91.0,133.0,222.0,79.0,89.1,78.4,182.0,78.5
ratapt_nifwd_ver_receiver,73.1,59.3,72.7,12.6,47.9,51.8,65.2,30.6,62.4,24.3,68.2,6.46,239.0,172.0,407.0,135.0,59.8,10.4,52.8,40.9,60.8,52.1,71.6,29.4,230.0,77.7,96.9,94.0,181.0,77.4,118.0,77.7
ratapt_nifwd_ver_receiver,67.9,20.0,58.2,17.6,67.6,23.7,16.8,32.9,46.6,10.9,384.0,61.0,375.0,206.0,269.0,104.0,14.3,11.6,16.9,10.9,12.0,18.6,37.6,23.8,267.0,153.0,84.9,87.9,103.0,85.3,86.3,86.4
ratapt_nifwd_ver_receiver,62.3,7.17,171.0,14.0,66.7,22.4,70.7,56.4,70.2,13.6,72.3,8.64,359.0,174.0,297.0,122.0,59.6,6.47,20.0,12.2,58.1,57.2,51.2,52.3,178.0,89.0,171.0,84.5,97.7,145.0,100.0,86.1
ratapt_nifwd_ver_receiver,78.0,65.6,68.0,28.6,70.8,36.8,72.0,54.0,77.2,7.86,73.9,6.99,333.0,92.6,234.0,294.0,69.2,23.2,64.9,17.1,50.4,6.66,68.0,13.6,91.2,76.8,288.0,76.9,184.0,76.0,84.6,75.3
ratapt_nifwd_ver_receiver,71.3,8.36,66.9,68.4,63.1,16.3,50.1,67.0,62.3,27.7,45.2,44.7,298.0,175.0,372.0,107.0,59.0,11.7,54.7,54.6,71.6,10.9,70.2,28.6,140.0,82.5,90.3,82.9,188.0,83.4,203.0,82.9
ratapt_nifwd_ver_receiver,59.4,54.6,49.1,24.7,72.6,66.3,65.5,18.7,58.7,65.6,56.6,25.6,360.0,185.0,307.0,101.0,55.0,9.47,68.6,13.0,49.2,30.4,69.5,39.5,138.0,79.3,143.0,79.4,161.0,80.0,193.0,79.7
ratapt_nifwd_ver_receiver,94.2,21.8,44.4,12.3,80.3,11.7,61.9,50.9,70.7,9.45,70.9,16.0,260.0,165.0,365.0,161.0,76.5,42.1,72.7,11.3,47.3,27.4,60.3,68.2,101.0,83.5,109.0,99.8,221.0,85.5,167.0,84.0
ratapt_nifwd_ver_receiver,144.0,21.2,64.8,11.0,59.7,7.84,40.8,10.1,67.9,10.3,61.0,132.0,295.0,164.0,314.0,179.0,61.2,34.6,65.7,12.5,69.0,23.7,26.6,27.3,148.0,79.4,152.0,78.5,108.0,79.7,226.0,79.6
ratapt_nifwd_ver_receiver,67.5,9.82,72.0,64.9,60.7,6.86,60.9,41.0,30.8,16.0,65.3,13.5,231.0,173.0,379.0,169.0,97.6,37.4,70.2,16.4,58.9,38.3,58.6,64.6,284.0,74.2,119.0,80.2,122.0,73.4,127.0,72.5
ratapt_nifwd_ver_receiver,51.5,30.1,72.8,19.3,54.5,50.7,57.3,6.32,71.4,43.6,61.9,72.8,270.0,207.0,337.0,140.0,46.5,13.0,131.0,16.8,71.6,8.78,63.7,7.96,124.0,84.3,133.0,84.0,264.0,83.4,96.1,83.9
ratapt_nifwd_ver_receiver,74.1,42.6,78.7,64.8,55.6,5.79,61.1,40.7,70.6,61.7,71.1,16.6,379.0,93.6,338.0,142.0,65.6,60.3,71.0,14.9,69.8,7.61,6.92,12.7,134.0,80.6,226.0,130.0,103.0,96.4,99.4,81.9
ratapt_nifwd_ver_receiver,63.1,52.0,54.2,6.49,64.3,5.66,56.0,43.2,130.0,121.0,48.9,20.0,292.0,86.5,395.0,178.0,44.7,26.0,31.6,33.6,50.7,42.7,43.9,13.7,198.0,69.8,142.0,116.0,110.0,67.7,179.0,69.1
ratapt_nifwd_ver_receiver,50.8,43.6,67.1,9.41,53.8,6.57,82.2,7.94,78.6,73.1,80.0,41.9,365.0,117.0,250.0,220.0,80.5,45.0,72.4,11.6,80.0,25.6,7.22,34.1,89.3,79.4,269.0,80.3,154.0,78.2,125.0,77.4
ratapt_nifwd_ver_receiver,76.8,34.8,80.7,32.8,73.3,11.9,79.2,43.3,73.1,25.2,46.3,26.4,355.0,96.6,331.0,171.0,74.2,10.9,105.0,10.5,67.4,66.5,7.58,7.48,100.0,82.5,204.0,165.0,135.0,82.4,99.3,85.2
ratapt_nifwd_ver_receiver,81.0,47.5,58.9,46.1,78.7,6.27,55.1,28.6,77.0,10.7,67.8,59.5,270.0,93.5,457.0,133.0,77.5,34.4,61.7,33.6,36.7,58.8,9.51,23.7,109.0,88.7,94.0,88.0,224.0,111.0,149.0,89.2
ratapt_nifwd_ver_receiver,75.9,6.95,75.1,6.6,73.4,6.11,74.0,50.1,73.9,8.42,74.1,9.66,292.0,93.3,325.0,242.0,63.3,63.6,70.9,21.5,74.1,26.8,81.9,16.3,163.0,99.6,150.0,85.0,138.0,90.8,101.0,124.0
ratapt_nifwd_ver_receiver,76.0,6.93,71.7,50.3,47.9,18.7,47.2,7.23,75.2,28.2,94.4,37.8,307.0,147.0,377.0,121.0,74.6,44.9,72.4,26.0,63.3,31.1,9.93,67.6,122.0,80.7,181.0,81.0,186.0,81.1,97.7,122.0
ratapt_nifwd_ver_receiver,77.2,27.5,66.1,34.7,69.7,6.19,79.8,21.9,66.4,15.5,77.2,11.7,309.0,167.0,345.0,132.0,67.5,35.0,78.9,66.6,72.5,56.3,7.07,13.4,197.0,136.0,205.0,76.3,94.1,75.2,92.8,76.6
ratapt_nifwd_ver_receiver,147.0,53.2,69.5,26.2,35.5,6.27,70.2,25.9,37.5,52.0,69.0,9.99,302.0,174.0,362.0,115.0,72.9,28.0,48.2,53.2,73.5,24.8,8.39,42.7,123.0,93.1,216.0,82.9,164.0,82.0,109.0,82.7
ratapt_nifwd_ver_receiver,57.5,48.2,78.4,7.66,49.5,46.1,70.9,13.1,67.9,73.4,77.9,15.3,517.0,109.0,231.0,94.9,52.6,67.2,79.2,56.8,40.3,30.8,7.26,10.8,84.8,88.7,106.0,89.0,82.9,111.0,300.0,89.2
ratapt_nifwd_ver_receiver,79.4,25.8,73.2,19.9,72.8,5.65,74.4,60.5,62.3,36.1,66.7,64.1,273.0,97.6,338.0,246.0,64.9,7.32,76.2,59.0,72.6,11.2,10.2,12.1,180.0,75.6,104.0,77.7,151.0,77.8,211.0,76.8
ratapt_nifwd_ver_receiver,74.6,40.9,25.6,34.9,78.6,26.3,57.2,11.6,78.4,45.2,69.0,61.6,293.0,85.4,365.0,210.0,58.6,11.8,23.0,20.3,70.7,34.1,7.24,124.0,190.0,50.9,202.0,72.3,109.0,55.1,204.0,69.5
ratapt_nifwd_ver_receiver,73.8,38.6,75.9,10.4,78.3,12.6,75.1,45.2,70.0,21.3,74.8,39.0,245.0,163.0,380.0,166.0,96.4,34.0,74.5,9.67,71.3,12.6,11.4,28.4,211.0,120.0,170.0,84.0,108.0,84.2,93.1,83.6
ratapt_nifwd_ver_receiver,63.6,63.6,68.5,35.9,58.2,5.77,74.2,24.1,70.1,59.7,66.6,14.5,195.0,194.0,481.0,82.3,52.2,37.3,68.6,8.92,129.0,25.1,16.6,8.35,204.0,50.2,92.6,161.0,179.0,108.0,84.1,72.8
ratapt_nifwd_ver_receiver,71.6,37.7,74.4,61.9,61.8,6.31,67.6,7.33,43.1,20.2,74.2,64.0,295.0,190.0,369.0,99.5,70.7,47.2,73.9,6.9,65.5,63.7,7.13,27.2,145.0,80.0,131.0,79.9,201.0,80.0,155.0,80.2
ratapt_nifwd_ver_receiver,104.0,60.9,73.7,25.1,81.9,6.26,76.3,24.1,57.7,13.3,66.7,34.7,279.0,144.0,288.0,243.0,75.5,31.0,75.5,31.3,68.7,21.9,7.61,15.9,87.8,75.7,184.0,75.7,200.0,74.3,181.0,74.8
ratapt_nifwd_ver_receiver,46.0,58.1,22.2,60.1,27.3,5.74,16.7,34.6,26.8,31.3,23.0,25.3,570.0,90.6,203.0,90.8,65.0,26.5,273.0,41.2,30.3,8.26,5.93,126.0,93.5,80.4,191.0,81.2,94.4,111.0,220.0,81.9
ratapt_nifwd_ver_receiver,60.5,113.0,69.3,55.0,60.1,5.87,45.2,8.19,44.1,42.1,57.1,59.4,357.0,103.0,359.0,132.0,54.4,7.06,68.0,57.9,68.6,62.1,6.24,7.16,200.0,80.5,171.0,77.3,107.0,78.4,176.0,62.2
ratapt_nifwd_ver_receiver,64.7,60.7,68.7,36.8,61.0,29.4,63.2,39.9,92.9,54.7,66.8,13.1,393.0,225.0,235.0,100.0,72.4,28.6,50.4,11.9,60.2,6.71,6.22,64.0,113.0,61.2,196.0,72.1,95.3,74.8,267.0,73.3
ratapt_nifwd_ver_receiver,77.6,71.8,74.3,14.9,46.1,6.41,68.1,48.6,76.7,70.1,69.3,20.8,447.0,104.0,241.0,161.0,67.7,35.4,74.8,7.24,53.1,13.3,34.9,21.3,92.7,84.1,103.0,83.8,92.0,127.0,287.0,83.1
ratapt_nifwd_ver_receiver,47.7,71.9,79.3,45.4,45.1,6.4,81.4,27.9,71.5,42.7,65.4,35.3,292.0,167.0,390.0,105.0,52.8,24.2,77.0,34.0,62.5,29.0,7.25,46.4,177.0,85.1,152.0,83.4,206.0,78.5,101.0,71.0
ratapt_nifwd_ver_receiver,23.5,39.6,84.1,60.6,62.3,10.2,78.2,50.9,70.4,12.2,70.2,29.8,293.0,98.1,392.0,169.0,75.1,29.3,76.5,38.0,74.6,38.9,10.2,16.1,93.4,83.0,91.8,83.3,259.0,82.2,149.0,110.0
ratapt_nifwd_ver_receiver,74.5,24.6,30.4,23.0,36.8,8.39,61.1,7.84,73.6,25.7,50.0,57.8,332.0,170.0,353.0,96.6,72.8,236.0,27.3,8.71,73.4,18.6,17.0,24.6,194.0,78.7,289.0,78.7,96.5,84.5,123.0,7.28
ratapt_nifwd_ver_receiver,75.7,52.1,56.4,41.2,56.7,47.7,32.0,27.4,75.9,26.4,50.5,17.1,360.0,104.0,375.0,115.0,75.2,72.5,75.6,17.0,74.0,43.8,11.7,25.2,92.3,123.0,265.0,81.7,145.0,80.6,87.6,79.2
ratapt_nifwd_ver_receiver,66.2,67.7,78.4,50.2,69.2,7.76,78.0,9.55,44.0,9.65,81.4,66.9,308.0,87.3,403.0,153.0,12.3,41.8,79.2,31.3,51.9,30.6,18.0,55.7,182.0,85.2,108.0,85.6,218.0,84.8,105.0,82.7
ratapt_nifwd_ver_receiver,34.3,6.96,71.3,19.9,16.2,8.21,56.9,8.88,65.2,21.6,36.8,7.62,362.0,90.1,411.0,89.8,19.5,185.0,45.1,55.6,78.3,7.91,8.58,199.0,177.0,41.7,104.0,71.3,200.0,69.7,218.0,69.3
ratapt_nifwd_ver_receiver,73.7,64.6,44.0,68.4,65.5,44.7,77.1,15.7,68.7,15.8,75.2,15.4,396.0,103.0,353.0,102.0,70.5,7.4,78.2,70.5,64.5,18.4,7.76,7.3,117.0,87.2,123.0,76.3,98.0,177.0,195.0,80.5
ratapt_nifwd_ver_receiver,71.6,9.86,75.5,10.4,63.9,33.6,74.2,53.7,69.4,9.82,75.0,15.1,336.0,258.0,264.0,96.1,83.1,22.1,75.4,60.1,113.0,18.4,7.56,9.96,108.0,84.2,279.0,83.4,108.0,104.0,102.0,83.8
ratapt_nifwd_ver_receiver,74.5,22.7,74.6,27.1,70.4,6.19,44.2,32.0,62.5,55.9,74.2,45.7,381.0,105.0,368.0,97.5,70.1,36.7,104.0,22.1,53.8,21.5,23.2,29.6,143.0,81.9,170.0,120.0,96.2,106.0,93.2,141.0
ratapt_nifwd_ver_receiver,73.4,11.7,100.0,9.85,72.2,6.02,94.4,17.1,72.1,27.3,67.8,7.4,394.0,119.0,315.0,126.0,62.4,15.1,70.7,64.8,42.6,64.9,6.96,65.4,140.0,140.0,128.0,125.0,97.4,80.6,170.0,72.6
ratapt_nifwd_ver_receiver,72.3,11.7,74.9,53.8,69.0,6.16,68.3,34.9,38.4,24.2,74.8,10.1,280.0,163.0,348.0,163.0,75.0,34.8,77.5,66.9,69.0,22.6,54.3,14.7,183.0,110.0,101.0,88.7,168.0,67.7,154.0,80.7
ratapt_nifwd_ver_receiver,33.8,6.04,73.3,67.4,72.6,6.8,44.3,65.9,87.8,11.0,77.3,57.6,256.0,86.9,378.0,232.0,69.7,41.8,77.1,22.8,72.1,6.28,50.2,8.85,221.0,84.4,147.0,84.4,140.0,86.6,105.0,84.0
ratapt_nifwd_ver_receiver,67.9,16.1,75.3,31.8,68.4,6.29,67.9,54.4,63.9,15.0,75.2,61.0,439.0,162.0,212.0,141.0,69.6,66.4,70.8,10.8,64.6,34.8,18.4,14.5,90.5,89.1,155.0,89.6,90.6,99.8,279.0,59.7
